read amount,comments,title,content link,author,create time
905,1,华润微：融资净偿还2327.28万元，融资余额16.6亿元（08-06）,"/news,688396,1068277469.html",华润微资讯,08-07 08:12
672,0,华润微：融资净买入933.37万元，融资余额16.83亿元（08-05）,"/news,688396,1067762275.html",华润微资讯,08-06 08:14
740,2,华润微：融资净偿还1583.49万元，融资余额16.74亿元（08-04）,"/news,688396,1067226961.html",华润微资讯,08-05 08:13
1017,2,华润微：融资余额16.9亿元，创历史新高（08-03）,"/news,688396,1066690543.html",华润微资讯,08-04 08:10
961,2,华润微：融资余额16.8亿元，创历史新高（08-02）,"/news,688396,1066182552.html",华润微资讯,08-03 08:04
940,0,华润微连续2周融资净买入合计1.78亿元,"/news,688396,1065586808.html",大眼看两融,08-01 03:07
733,1,华润微：融资净买入1785.48万元，融资余额15.92亿元（07-30）,"/news,688396,1065442472.html",华润微资讯,07-31 08:07
1271,0,华润微：融资净买入1664.67万元，融资余额15.74亿元（07-29）,"/news,688396,1064892056.html",华润微资讯,07-30 08:12
615,0,华润微：融资净偿还7644万元，融资余额15.57亿元（07-28）,"/news,688396,1064327916.html",华润微资讯,07-29 08:07
2887,11,华润微电子荣获“2021年中国半导体行业功率器件十强企业”称号,"/news,688396,1064294295.html",华润微资讯,07-28 10:44
778,1,华润微：融资余额16.34亿元，创历史新高（07-27）,"/news,688396,1063790060.html",华润微资讯,07-28 08:50
3899,33,大宗交易：华润微成交1951.93万元，折价20.15%（07-27）,"/news,688396,1063661817.html",华润微资讯,07-27 06:00
773,0,华润微：融资净买入2900.05万元，融资余额16.13亿元（07-26）,"/news,688396,1063169317.html",华润微资讯,07-27 08:09
657,0,华润微本周融资净买入1.7亿元，居电子元件板块第七,"/news,688396,1062507907.html",大眼看两融,07-25 03:05
836,1,华润微：融资净偿还3457.65万元，融资余额15.84亿元（07-23）,"/news,688396,1062365275.html",华润微资讯,07-24 08:08
857,0,华润微：融资余额16.18亿元，创历史新高（07-22）,"/news,688396,1061799001.html",华润微资讯,07-23 08:10
620,0,华润微：融资净买入1.11亿元，融资余额14.86亿元（07-21）,"/news,688396,1061244610.html",华润微资讯,07-22 08:09
1468,7,华润微：抓住重大机遇 加快向综合一体化公司转型,"/news,688396,1061237705.html",华润微资讯,07-21 11:16
4637,17,【基金持仓】基金二季度合计持有华润微35.95亿元 环比增加14.87亿元,"/news,688396,1061126938.html",华润微资讯,07-21 06:05
587,0,华润微：融资净买入2138.57万元，融资余额13.75亿元（07-20）,"/news,688396,1060684671.html",华润微资讯,07-21 08:11
591,0,华润微：连续4日融资净偿还累计2.35亿元（07-19）,"/news,688396,1060191403.html",华润微资讯,07-20 08:06
576,0,华润微本周融资净偿还1.42亿元，居电子元件板块第三,"/news,688396,1059594136.html",大眼看两融,07-18 03:05
782,1,华润微：连续3日融资净偿还累计1.75亿元（07-16）,"/news,688396,1059456910.html",华润微资讯,07-17 08:07
577,0,华润微：融资净偿还5535.41万元，融资余额14.54亿元（07-15）,"/news,688396,1058944126.html",华润微资讯,07-16 08:16
634,0,华润微：融资净偿还7961.96万元，两市排名第20（07-14）,"/news,688396,1058386385.html",华润微资讯,07-15 08:12
617,0,华润微：融资净买入2122.32万元，融资余额15.89亿元（07-13）,"/news,688396,1057831207.html",华润微资讯,07-14 08:09
2430,7,【调研快报】华润微接待国联人寿等多家机构调研,"/news,688396,1057685741.html",华润微资讯,07-13 01:52
596,0,华润微：融资净买入1141.68万元，融资余额15.68亿元（07-12）,"/news,688396,1057310900.html",华润微资讯,07-13 08:09
607,0,融资融券周汇总：华润微本周融资净买入6587.09万元,"/news,688396,1056705646.html",大眼看两融,07-11 03:07
611,0,华润微：融资净偿还1134.82万元，融资余额15.56亿元（07-09）,"/news,688396,1056567157.html",华润微资讯,07-10 08:01
631,0,华润微：融资净买入2534.34万元，融资余额15.67亿元（07-08）,"/news,688396,1056060836.html",华润微资讯,07-09 08:03
846,0,华润微：融资净偿还4718.3万元，融资余额15.42亿元（07-07）,"/news,688396,1055497344.html",华润微资讯,07-08 08:00
849,1,华润微：融资余额15.89亿元，创历史新高（07-06）,"/news,688396,1054978755.html",华润微资讯,07-07 08:02
6501,10,56.53亿元资金今日流出电子股,"/news,688396,1054881910.html",华润微资讯,07-06 06:42
710,1,华润微：融资净买入2609.42万元，融资余额15.16亿元（07-05）,"/news,688396,1054480417.html",华润微资讯,07-06 07:47
888,0,华润微本周融资净偿还3249.44万元，居电子元件板块第十九,"/news,688396,1053926681.html",大眼看两融,07-04 03:06
869,1,华润微：融资净偿还2184.73万元，融资余额14.9亿元（07-02）,"/news,688396,1053788699.html",华润微资讯,07-03 07:46
648,0,华润微：融资净偿还6546.52万元，融资余额15.12亿元（07-01）,"/news,688396,1053278333.html",华润微资讯,07-02 07:45
779,0,华润微：融资余额15.78亿元，创历史新高（06-30）,"/news,688396,1052679757.html",华润微资讯,07-01 07:47
1734,4,年中盘点：华润微半年涨45.8%，跑赢大盘,"/news,688396,1052548792.html",华润微资讯,06-30 05:13
791,1,华润微：融资余额15.66亿元，创历史新高（06-29）,"/news,688396,1052128499.html",华润微资讯,06-30 07:46
1063,3,华润微：融资余额15.5亿元，创历史新高（06-28）,"/news,688396,1051608969.html",华润微资讯,06-29 07:44
2008,1,华润微本周融资净买入1.04亿元，居电子元件板块第十七,"/news,688396,1051005880.html",大眼看两融,06-27 03:06
1036,4,华润微：融资余额15.23亿元，创历史新高（06-25）,"/news,688396,1050841993.html",华润微资讯,06-26 07:44
809,0,华润微：融资余额15.17亿元，创历史新高（06-24）,"/news,688396,1050312613.html",华润微资讯,06-25 07:44
926,6,华润微：融资净偿还1978.13万元，融资余额14.54亿元（06-23）,"/news,688396,1049769990.html",华润微资讯,06-24 07:49
10452,17,253亿增量杠杆资金进场 80股净买入超亿元,"/news,688396,1049402116.html",华润微资讯,06-23 11:09
729,1,华润微：融资净偿还2290.91万元，融资余额14.74亿元（06-22）,"/news,688396,1049217814.html",华润微资讯,06-23 07:46
894,1,华润微：融资余额14.97亿元，创历史新高（06-21）,"/news,688396,1048697813.html",华润微资讯,06-22 07:48
1833,0,华润微本周融资净买入2.71亿元，两市排名第18,"/news,688396,1048105251.html",大眼看两融,06-20 03:06
36225,116,“国家大基金”投资华润微 功率半导体迎来发展风口,"/news,688396,1047985523.html",华润微资讯,06-19 11:34
1273,4,华润微：融资余额14.19亿元，创历史新高（06-18）,"/news,688396,1047963480.html",华润微资讯,06-19 07:43
1945,0,两市融资余额较前一交易日增加29.31亿元，融资余额1.59万亿元（06-17）,"/news,688396,1047270125.html",华润微资讯,06-18 09:04
875,0,华润微：融资余额12.27亿元，创历史新高（06-17）,"/news,688396,1047256592.html",华润微资讯,06-18 07:47
7011,35,华润微(688396)龙虎榜数据(06-17),"/news,688396,1047142269.html",华润微资讯,06-17 05:20
1040,0,华润微盘中一度涨停 一机构卖出7761万元,"/news,688396,1047131342.html",一句话龙虎榜,06-17 05:20
1453,0,多主力现身龙虎榜，XD华润微上涨19.13%（06-17）,"/news,688396,1047130785.html",华润微资讯,06-17 05:18
664,0,华润微：融资净偿还4877.97万元，融资余额11.14亿元（06-16）,"/news,688396,1046733055.html",华润微资讯,06-17 07:46
710,0,华润微：融资余额11.63亿元，创历史新高（06-15）,"/news,688396,1046243891.html",华润微资讯,06-16 07:47
1096,2,光大证券维持华润微买入评级,"/news,688396,1045664739.html",公司研报提示,06-14 03:30
1994,0,华润微本周融资净买入3.06亿元，两市排名第11,"/news,688396,1045661340.html",大眼看两融,06-14 03:04
886,0,华润微：融资余额11.48亿元，创历史新高（06-11）,"/news,688396,1045446765.html",华润微资讯,06-12 08:03
635,0,华润微(688396)融资融券信息(06-11),"/news,688396,1045444860.html",华润微资讯,06-12 07:51
3741,2,今年定增超200起 大增103.92%！不过科创板就这一家,"/news,688396,1045423626.html",华润微资讯,06-11 11:59
1937,6,【调研快报】华润微接待景顺长城基金等57家机构调研,"/news,688396,1045407732.html",华润微资讯,06-11 04:39
805,1,华润微：融资余额10.89亿元，创历史新高（06-10）,"/news,688396,1044916464.html",华润微资讯,06-11 08:00
552,0,华润微(688396)融资融券信息(06-10),"/news,688396,1044912773.html",华润微资讯,06-11 07:43
845,0,华润微：融资净买入9829.19万元，创近一年新高（06-09）,"/news,688396,1044358948.html",华润微资讯,06-10 08:02
691,1,华润微(688396)融资融券信息(06-09),"/news,688396,1044354337.html",华润微资讯,06-10 07:39
7639,27,与华润微等投资75.5亿建12吋晶圆生产线 国家大基金二期的晶圆布局不止于此,"/news,688396,1043721408.html",华润微资讯,06-08 03:39
55188,94,缺芯荒加剧！半导体巨头195人确诊！国家大基金重磅出手 900亿巨头应声暴涨,"/news,688396,1043582088.html",华润微资讯,06-08 12:39
944,1,携手大基金等投资75.5亿建12吋晶圆生产线 华润微高开9%,"/news,688396,1043516380.html",华润微资讯,06-08 10:00
1638,20,华润微竞价高开9%,"/news,688396,1043491336.html",华润微资讯,06-08 09:34
2408,10,华润微开盘涨超9% 拟与大基金二期共建12吋功率半导体晶圆生产线,"/news,688396,1043398792.html",华润微资讯,06-08 09:29
2421,7,芯片大消息！800亿巨头牵手国家大基金二期 斥资逾70亿 投建这一项目,"/news,688396,1043370351.html",华润微资讯,06-08 08:22
454,0,华润微：融资净买入1748.48万元，融资余额8.6亿元（06-07）,"/news,688396,1043366885.html",华润微资讯,06-08 07:59
513,0,华润微(688396)融资融券信息(06-07),"/news,688396,1043363590.html",华润微资讯,06-08 07:43
1313,7,华润微携手大基金加码晶圆生产线,"/news,688396,1043372471.html",华润微资讯,06-08 07:39
611,2,华润微拟携手大基金 投建12吋功率半导体晶圆生产线项目,"/news,688396,1043357890.html",华润微资讯,06-07 10:52
62693,345,为了芯片！国家大基金二期出马 联手860亿市值A股龙头 新项目投资近76亿,"/news,688396,1043319900.html",华润微资讯,06-07 10:28
709,0,华润微：聘任段军为副总裁,"/news,688396,1043313722.html",华润微资讯,06-07 08:48
1063,3,华润微子公司拟投建12吋功率半导体晶圆生产线 预计投资75.5亿元,"/news,688396,1043311376.html",华润微资讯,06-07 08:31
556,0,华润微拟与大基金二期等发起设立项目公司 投建12吋功率半导体晶圆生产线项目,"/news,688396,1043309293.html",华润微资讯,06-07 07:55
8220,29,华润微子公司拟投建12吋功率半导体晶圆生产线 投资75.5亿元,"/news,688396,1043262065.html",华润微资讯,06-07 06:08
1395,10,华润微2020年度10派0.7373元,"/news,688396,1043294688.html",华润微资讯,06-07 05:21
10472,69,华润微：子公司拟与大基金二期等设立项目公司 投建12吋功率半导体晶圆生产线项目,"/news,688396,1043249300.html",华润微资讯,06-07 05:17
1108,0,融资融券周汇总：华润微本周融资净买入4108.07万元,"/news,688396,1042789959.html",大眼看两融,06-06 03:05
779,0,华润微：融资净偿还47.49万元，融资余额8.42亿元（06-04）,"/news,688396,1042644567.html",华润微资讯,06-05 08:00
1036,0,华润微(688396)融资融券信息(06-04),"/news,688396,1042642747.html",华润微资讯,06-05 07:49
602,0,华润微：连续5日融资净买入累计4888.3万元（06-03）,"/news,688396,1042134119.html",华润微资讯,06-04 07:56
554,0,华润微(688396)融资融券信息(06-03),"/news,688396,1042132901.html",华润微资讯,06-04 07:50
959,0,华润微：连续4日融资净买入累计4652.15万元（06-02）,"/news,688396,1041618730.html",华润微资讯,06-03 08:00
587,0,华润微(688396)融资融券信息(06-02),"/news,688396,1041617463.html",华润微资讯,06-03 07:54
671,0,华润微：连续3日融资净买入累计4061.45万元（06-01）,"/news,688396,1041114483.html",华润微资讯,06-02 08:00
546,0,华润微(688396)融资融券信息(06-01),"/news,688396,1041111369.html",华润微资讯,06-02 07:46
591,0,华润微：融资净买入408.41万元，融资余额8.05亿元（05-31）,"/news,688396,1040612008.html",华润微资讯,06-01 07:56
589,0,华润微(688396)融资融券信息(05-31),"/news,688396,1040608980.html",华润微资讯,06-01 07:40
2096,0,华润微本周融资净偿还2491.79万元，居电子元件板块第十一,"/news,688396,1040020741.html",大眼看两融,05-30 03:06
667,0,华润微：融资净买入732.74万元，融资余额8.01亿元（05-28）,"/news,688396,1039868292.html",华润微资讯,05-29 08:00
640,0,华润微(688396)融资融券信息(05-28),"/news,688396,1039866205.html",华润微资讯,05-29 07:47
563,0,华润微：连续4日融资净偿还累计3224.54万元（05-27）,"/news,688396,1039367943.html",华润微资讯,05-28 08:00
634,4,华润微(688396)融资融券信息(05-27),"/news,688396,1039364485.html",华润微资讯,05-28 07:44
549,0,华润微：连续3日融资净偿还累计2728.46万元（05-26）,"/news,688396,1038867146.html",华润微资讯,05-27 07:59
524,0,华润微(688396)融资融券信息(05-26),"/news,688396,1038866126.html",华润微资讯,05-27 07:55
580,0,华润微：融资净偿还1270.72万元，融资余额8.1亿元（05-25）,"/news,688396,1038372348.html",华润微资讯,05-26 07:57
